203.6	51.61076
203.61	51.55929
203.62	51.6083
203.63	51.56137
203.64	51.53414
203.65	51.58835
203.66	51.53434
203.67	51.59601
203.68	51.60277
203.69	51.49019
203.7	51.45996
203.71	51.57313
203.72	51.61109
203.73	51.68961
203.74	51.91707
203.75	52.03585
203.76	52.10703
203.77	52.09413
203.78	51.85898
203.79	51.75771
203.8	51.8017
203.81	51.79499
203.82	51.76277
203.83	51.83116
203.84	51.8174
203.85	51.8136
203.86	51.83722
203.87	51.6662
203.88	51.55912
203.89	51.64105
203.9	51.70849
203.91	51.64678
203.92	51.84475
203.93	51.86477
203.94	51.79086
203.95	51.72726
203.96	51.5938
203.97	51.47781
203.98	51.55812
203.99	51.57277
204	51.56192
204.01	51.74563
204.02	51.77691
204.03	51.57187
204.04	51.5361
204.05	51.49294
204.06	51.3458
204.07	51.42268
204.08	51.51547
204.09	51.48924
204.1	51.71377
204.11	51.75733
204.12	51.52121
204.13	51.46242
204.14	51.50981
204.15	51.4448
204.16	51.49699
204.17	51.68177
204.18	51.76519
204.19	51.85921
204.2	51.89084
204.21	51.684
204.22	51.55313
204.23	51.48746
204.24	51.55648
204.25	51.65719
204.26	51.90086
204.27	51.92535
204.28	51.83014
204.29	51.80886
204.3	51.58338
204.31	51.46936
204.32	51.56299
204.33	51.58601
204.34	51.49872
204.35	51.74996
204.36	51.83501
204.37	51.74167
204.38	51.69727
204.39	51.56306
204.4	51.5535
204.41	51.65861
204.42	51.93493
204.43	52.02325
204.44	52.17817
204.45	52.24374
204.46	51.89167
204.47	51.75182
204.48	51.78424
204.49	51.76911
204.5	51.70907
204.51	51.83995
204.52	51.8971
204.53	52.00727
204.54	51.99482
204.55	51.73171
204.56	51.59673
204.57	51.61989
204.58	51.66101
204.59	51.67136
204.6	51.88679
204.61	51.98416
204.62	51.95477
204.63	52.0158
204.64	51.94406
204.65	51.92641
204.66	51.80598
204.67	51.7401
204.68	51.73734
204.69	51.91558
204.7	51.89731
204.71	51.83752
204.72	51.84988
204.73	51.66369
204.74	51.48898
204.75	51.51038
204.76	51.57814
204.77	51.56876
204.78	51.77864
204.79	51.8292
204.8	51.66108
204.81	51.6639
204.82	51.51427
204.83	51.44413
204.84	51.56248
204.85	51.65374
204.86	51.61799
204.87	51.84579
204.88	51.88351
204.89	51.65663
204.9	51.55848
204.91	51.65932
204.92	51.66561
204.93	51.62563
204.94	51.76739
204.95	51.8239
204.96	51.83428
204.97	51.83665
204.98	51.49004
204.99	51.34679
205	51.42948
205.01	51.46892
205.02	51.44923
205.03	51.65035
205.04	51.71316
205.05	51.68475
205.06	51.73514
205.07	51.53187
205.08	51.48589
205.09	51.56526
205.1	51.68796
205.11	51.77971
205.12	52.04582
205.13	52.13405
205.14	51.97143
205.15	51.95319
205.16	51.92104
205.17	51.8047
205.18	51.78984
205.19	51.8382
205.2	51.78947
205.21	51.93309
205.22	51.98071
205.23	51.86633
205.24	51.80363
205.25	51.7491
205.26	51.66615
205.27	51.70697
205.28	51.7858
205.29	51.8081
205.3	51.94911
205.31	51.94449
205.32	51.59774
205.33	51.47256
205.34	51.62486
205.35	51.58059
205.36	51.53245
205.37	51.55648
205.38	51.60185
205.39	51.64895
205.4	51.62452
205.41	51.69957
205.42	51.67749
205.43	51.81432
205.44	52.03849
205.45	52.18063
205.46	52.15355
205.47	52.01582
205.48	51.55773
205.49	51.28426
205.5	51.22059
205.51	51.23208
205.52	51.20806
205.53	51.2246
205.54	51.26378
205.55	51.2469
205.56	51.34524
205.57	51.47908
205.58	51.5915
205.59	51.63016
205.6	51.69647
205.61	51.62727
205.62	51.42259
205.63	51.31727
205.64	51.21124
205.65	51.16627
205.66	51.29342
205.67	51.38916
205.68	51.3046
205.69	51.34193
205.7	51.34429
205.71	51.23988
205.72	51.13241
205.73	51.37417
205.74	51.42446
205.75	51.34025
205.76	51.40962
205.77	51.46082
205.78	51.26206
205.79	51.25757
205.8	51.20304
205.81	51.19405
205.82	51.51962
205.83	51.59893
205.84	51.46661
205.85	51.54868
205.86	51.59677
205.87	51.49097
205.88	51.48071
205.89	51.48922
205.9	51.57991
205.91	51.68508
205.92	51.71593
205.93	51.72153
205.94	51.75356
205.95	51.82282
205.96	51.74187
205.97	51.66001
205.98	51.86099
205.99	51.90236
206	51.71959
206.01	51.72694
206.02	51.77127
206.03	51.66093
206.04	51.53733
206.05	51.61119
206.06	51.66581
206.07	51.86118
206.08	51.97472
206.09	51.95885
206.1	51.87615
206.11	51.86895
206.12	51.67128
206.13	51.61292
206.14	51.7155
206.15	51.82894
206.16	51.65283
206.17	51.67627
206.18	51.53944
206.19	51.32119
206.2	51.17344
206.21	51.05948
206.22	51.04952
206.23	51.38786
206.24	51.48395
206.25	51.45909
206.26	51.48067
206.27	51.47287
206.28	51.29551
206.29	51.24868
206.3	51.14676
206.31	51.16684
206.32	51.49089
206.33	51.73153
206.34	51.6402
206.35	51.64156
206.36	51.57464
206.37	51.34958
206.38	51.2166
206.39	51.34571
206.4	51.36351
206.41	51.3205
206.42	51.39921
206.43	51.4418
206.44	51.23319
206.45	51.16747
206.46	51.26824
206.47	51.37726
206.48	51.62158
206.49	51.80698
206.5	51.81433
206.51	51.71462
206.52	51.70869
206.53	51.59086
206.54	51.5263
206.55	51.8647
206.56	51.83612
206.57	51.64049
206.58	51.57268
206.59	51.55028
206.6	51.32109
206.61	51.30556
206.62	51.24864
206.63	51.22535
206.64	51.51581
206.65	51.60586
206.66	51.51408
206.67	51.49206
206.68	51.56262
206.69	51.30953
206.7	51.25822
206.71	51.46402
206.72	51.56265
206.73	51.5459
206.74	51.68684
206.75	51.76664
206.76	51.66996
206.77	51.68183
206.78	51.64573
206.79	51.61983
206.8	51.75573
206.81	51.71123
206.82	51.57956
206.83	51.66344
206.84	51.67097
206.85	51.4803
206.86	51.5378
206.87	51.41629
206.88	51.41258
206.89	51.7591
206.9	51.84774
206.91	51.68546
206.92	51.62574
206.93	51.65877
206.94	51.51997
206.95	51.47756
206.96	51.44575
206.97	51.4602
206.98	51.50962
206.99	51.57384
207	51.63158
207.01	51.56275
207.02	51.55747
207.03	51.49961
207.04	51.51297
207.05	51.50509
207.06	51.58116
207.07	51.56864
207.08	51.61653
207.09	51.65736
207.1	51.66369
207.11	51.63845
207.12	51.65716
207.13	51.67829
207.14	51.77233
207.15	51.81644
207.16	51.7425
207.17	51.65228
207.18	51.65244
207.19	51.61048
207.2	51.51575
207.21	51.64445
207.22	51.72117
207.23	51.59401
207.24	51.68892
207.25	51.70757
207.26	51.62833
207.27	51.57515
207.28	51.48968
207.29	51.48129
207.3	51.75341
207.31	51.84892
207.32	51.80183
207.33	51.78477
207.34	51.85387
207.35	51.77806
207.36	51.66139
207.37	51.69899
207.38	51.67565
207.39	51.61732
207.4	51.62199
207.41	51.85236
207.42	51.92458
207.43	52.04476
207.44	52.23497
207.45	52.43979
207.46	52.37637
207.47	52.2444
207.48	52.08157
207.49	51.91036
207.5	51.75081
207.51	51.67519
207.52	51.66349
207.53	51.69184
207.54	51.681
207.55	51.627
207.56	51.70346
207.57	51.74237
207.58	51.70367
207.59	51.7106
207.6	51.65269
207.61	51.72961
207.62	52.12392
207.63	52.32188
207.64	52.29958
207.65	52.39459
207.66	52.37894
207.67	52.18104
207.68	52.0768
207.69	52.01895
207.7	51.97608
207.71	51.86722
207.72	51.89733
207.73	51.85664
207.74	51.68049
207.75	51.55451
207.76	51.43946
207.77	51.3548
207.78	51.63474
207.79	51.74157
207.8	51.71965
207.81	51.86233
207.82	51.91643
207.83	51.70663
207.84	51.73089
207.85	51.8117
207.86	51.74603
207.87	51.97437
207.88	52.15362
207.89	52.07532
207.9	52.01225
207.91	51.96655
207.92	51.6955
207.93	51.58282
207.94	51.69344
207.95	51.61994
207.96	51.78527
207.97	51.92873
207.98	51.8726
207.99	51.73418
208	51.74686
208.01	51.58326
208.02	51.54557
208.03	51.72161
208.04	51.87053
208.05	51.86318
208.06	51.78906
208.07	51.73425
208.08	51.44126
208.09	51.33389
208.1	51.33276
208.11	51.32548
208.12	51.48813
208.13	51.59101
208.14	51.58413
208.15	51.50728
208.16	51.6805
208.17	51.61593
208.18	51.70146
208.19	51.99329
208.2	52.23348
208.21	52.10249
208.22	52.01015
208.23	51.87921
208.24	51.48959
208.25	51.34117
208.26	51.39471
208.27	51.46923
208.28	51.66963
208.29	51.8114
208.3	51.69294
208.31	51.60713
208.32	51.57417
208.33	51.35447
208.34	51.23967
208.35	51.37363
208.36	51.50152
208.37	51.63181
208.38	51.75556
208.39	51.73119
208.4	51.6018
208.41	51.5288
208.42	51.41889
208.43	51.38337
208.44	51.53852
208.45	51.64201
208.46	51.60598
208.47	51.54045
208.48	51.53413
208.49	51.28564
208.5	51.21869
208.51	51.38845
208.52	51.4191
208.53	51.51545
208.54	51.69321
208.55	51.62595
208.56	51.48482
208.57	51.5005
208.58	51.32033
208.59	51.27277
208.6	51.52303
208.61	51.57382
208.62	51.39938
208.63	51.34636
208.64	51.32106
208.65	51.06522
208.66	51.05041
208.67	51.15692
208.68	51.18233
208.69	51.37911
208.7	51.51913
208.71	51.48625
208.72	51.37213
208.73	51.35916
208.74	51.24213
208.75	51.23905
208.76	51.38337
208.77	51.40298
208.78	51.2147
208.79	51.26206
208.8	51.35316
208.81	51.26545
208.82	51.2026
208.83	51.25654
208.84	51.22783
208.85	51.34749
208.86	51.45798
208.87	51.43416
208.88	51.28957
208.89	51.24628
208.9	51.06852
208.91	51.07981
208.92	51.36362
208.93	51.50573
208.94	51.44216
208.95	51.47784
208.96	51.4491
208.97	51.23398
208.98	51.13814
208.99	51.23547
209	51.21964
209.01	51.37592
209.02	51.48352
209.03	51.48327
209.04	51.32398
209.05	51.34491
209.06	51.13394
209.07	51.12583
209.08	51.31365
209.09	51.38239
209.1	51.34458
209.11	51.37906
209.12	51.31522
209.13	51.11623
209.14	51.02877
209.15	50.79196
209.16	50.79601
209.17	51.07992
209.18	51.15285
209.19	51.06725
209.2	51.17223
209.21	51.26794
209.22	51.12262
209.23	51.1467
209.24	51.14638
209.25	51.15474
209.26	51.23561
209.27	51.2305
209.28	51.23999
209.29	51.21549
209.3	51.2191
209.31	51.19215
209.32	51.18632
209.33	51.19127
209.34	51.25173
209.35	51.33811
209.36	51.41928
209.37	51.3859
209.38	51.28251
209.39	51.23581
209.4	51.08373
209.41	51.04091
209.42	51.2937
209.43	51.36401
209.44	51.29389
209.45	51.24652
209.46	51.15613
209.47	51.06089
209.48	51.08466
209.49	51.3173
209.5	51.4111
209.51	51.3995
209.52	51.49621
209.53	51.50012
209.54	51.27765
209.55	51.29009
209.56	51.18346
209.57	51.09265
209.58	51.33119
209.59	51.38365
209.6	51.28554
209.61	51.33095
209.62	51.35769
209.63	51.25835
209.64	51.20663
209.65	51.16523
209.66	51.14673
209.67	51.24467
209.68	51.25573
209.69	51.19258
209.7	51.17204
209.71	51.1953
209.72	51.03623
209.73	51.01135
209.74	51.10684
209.75	51.15894
209.76	51.10736
209.77	51.23078
209.78	51.29948
209.79	51.1605
209.8	51.1157
209.81	51.00122
209.82	50.95866
209.83	51.15015
209.84	51.26408
209.85	51.17067
209.86	51.20435
209.87	51.25002
209.88	51.21124
209.89	51.22919
209.9	51.34304
209.91	51.37453
209.92	51.39141
209.93	51.44347
209.94	51.4959
209.95	51.50405
209.96	51.50914
209.97	51.43584
209.98	51.48163
209.99	51.54979
210	51.62741
210.01	51.57898
210.02	51.54055
210.03	51.51321
210.04	51.47913
210.05	51.44611
210.06	51.51194
210.07	51.50957
210.08	51.56248
210.09	51.65395
210.1	51.6948
210.11	51.59682
210.12	51.58597
210.13	51.50065
210.14	51.47014
210.15	51.61582
210.16	51.64227
210.17	51.52032
210.18	51.55407
210.19	51.57118
210.2	51.42137
210.21	51.34687
210.22	51.27574
210.23	51.23189
210.24	51.46623
210.25	51.57468
210.26	51.4962
210.27	51.46614
210.28	51.43843
210.29	51.26572
210.3	51.23146
210.31	51.07626
210.32	51.02703
210.33	51.14596
210.34	51.15907
210.35	50.99053
210.36	50.95361
210.37	51.03309
210.38	50.97812
210.39	51.06475
210.4	51.43623
210.41	51.50142
210.42	51.43618
210.43	51.47714
210.44	51.54019
210.45	51.42875
210.46	51.45374
210.47	51.48775
210.48	51.4967
210.49	51.5831
210.5	51.63918
210.51	51.65236
210.52	51.5199
210.53	51.53895
210.54	51.43592
210.55	51.37129
210.56	51.55875
210.57	51.64831
210.58	51.54562
210.59	51.54834
210.6	51.49299
210.61	51.38212
210.62	51.38125
210.63	51.38933
210.64	51.47252
210.65	51.7756
210.66	51.8956
210.67	51.8216
210.68	51.83417
210.69	51.85149
210.7	51.67012
210.71	51.58798
210.72	51.64995
210.73	51.61962
210.74	51.67223
210.75	51.75148
210.76	51.8041
210.77	51.67579
210.78	51.66622
210.79	51.50896
210.8	51.46886
210.81	51.7335
210.82	51.85203
210.83	51.73558
210.84	51.81407
210.85	51.87027
210.86	51.66463
210.87	51.53862
210.88	51.38586
210.89	51.27821
210.9	51.42353
210.91	51.63461
210.92	51.69778
210.93	51.6563
210.94	51.7073
210.95	51.59933
210.96	51.52225
210.97	51.82373
210.98	51.82184
210.99	51.65536
211	51.65435
211.01	51.70877
211.02	51.64058
211.03	51.53658
211.04	51.48537
211.05	51.50455
211.06	51.74769
211.07	51.80192
211.08	51.6357
211.09	51.52778
211.1	51.49818
211.11	51.37499
211.12	51.36618
211.13	51.48812
211.14	51.56177
211.15	51.60191
211.16	51.6691
211.17	51.70452
211.18	51.61809
211.19	51.61924
211.2	51.54703
211.21	51.56004
211.22	51.72508
211.23	51.81974
211.24	51.77852
211.25	51.83644
211.26	51.8238
211.27	51.71729
211.28	51.67739
211.29	51.63856
211.3	51.67545
211.31	51.933
211.32	52.08063
211.33	52.07129
211.34	52.02749
211.35	52.03806
211.36	51.84267
211.37	51.74234
211.38	51.90321
211.39	51.93538
211.4	51.82271
211.41	51.95572
211.42	51.98212
211.43	51.89065
211.44	51.96831
211.45	51.93225
211.46	51.90337
211.47	52.01932
211.48	52.11112
211.49	52.02327
211.5	51.85111
211.51	51.79382
211.52	51.66947
211.53	51.65208
211.54	51.78279
211.55	51.82995
211.56	51.72006
211.57	51.69345
211.58	51.69107
211.59	51.49693
211.6	51.44208
211.61	51.4378
211.62	51.53537
211.63	51.7565
211.64	51.91692
211.65	51.91945
211.66	51.74821
211.67	51.65175
211.68	51.3932
211.69	51.2485
211.7	51.38229
211.71	51.50201
211.72	51.64408
211.73	51.80533
211.74	51.8293
211.75	51.75054
211.76	51.71122
211.77	51.62118
211.78	51.51206
211.79	51.62197
211.8	51.66039
211.81	51.52576
211.82	51.55389
211.83	51.56377
211.84	51.34565
211.85	51.2865
211.86	51.16743
211.87	51.08792
211.88	51.32738
211.89	51.37897
211.9	51.22031
211.91	51.23343
211.92	51.32791
211.93	51.36856
211.94	51.48068
211.95	51.7238
211.96	51.67792
211.97	51.42801
211.98	51.41142
211.99	51.3436
212	51.19179
212.01	51.18843
212.02	51.09214
212.03	51.10074
212.04	51.24261
212.05	51.2876
212.06	51.25704
212.07	51.35059
212.08	51.47808
212.09	51.40158
212.1	51.44551
212.11	51.43896
212.12	51.36969
212.13	51.45248
212.14	51.46939
212.15	51.49998
212.16	51.35411
212.17	51.28857
212.18	51.0892
212.19	51.0209
212.2	51.23449
212.21	51.45079
212.22	51.5131
212.23	51.51865
212.24	51.59298
212.25	51.41239
212.26	51.36157
212.27	51.52183
212.28	51.57479
212.29	51.66764
212.3	51.68861
212.31	51.62723
212.32	51.51252
212.33	51.43746
212.34	51.2637
212.35	51.2166
212.36	51.39095
212.37	51.53612
212.38	51.48303
212.39	51.34994
212.4	51.28592
212.41	51.01955
212.42	50.93896
212.43	51.06748
212.44	51.03801
212.45	51.13562
212.46	51.10483
212.47	50.96322
212.48	50.66215
212.49	50.50828
212.5	50.34302
212.51	50.30745
212.52	50.50556
212.53	50.57172
212.54	50.69322
212.55	50.67607
212.56	50.64941
212.57	50.35839
212.58	50.23604
212.59	50.38151
212.6	50.49353
212.61	50.73614
212.62	50.8798
212.63	50.93359
212.64	50.92642
212.65	51.04496
212.66	50.83236
212.67	50.74568
212.68	50.9415
212.69	51.01876
212.7	50.83807
212.71	50.94352
212.72	51.08135
212.73	50.94366
212.74	50.9617
212.75	51.14292
212.76	51.17743
212.77	51.28741
212.78	51.47397
212.79	51.56352
212.8	51.52824
212.81	51.47132
212.82	51.12469
212.83	50.98398
212.84	51.12001
212.85	51.10797
212.86	51.28127
212.87	51.44468
212.88	51.38807
212.89	51.29015
212.9	51.2914
212.91	51.21455
212.92	51.20928
212.93	51.31047
212.94	51.41682
212.95	51.50198
212.96	51.37096
212.97	51.28356
212.98	50.96573
212.99	50.89287
213	50.92994
213.01	50.95915
213.02	51.06214
213.03	51.1351
213.04	51.15971
213.05	51.08037
213.06	51.02628
213.07	50.82163
213.08	50.76504
213.09	50.8725
213.1	50.95922
213.11	51.06605
213.12	51.00036
213.13	50.91068
213.14	50.5844
213.15	50.46367
213.16	50.55227
213.17	50.56255
213.18	50.76368
213.19	50.84876
213.2	50.73135
213.21	50.61005
213.22	50.64315
213.23	50.53706
213.24	50.5362
213.25	50.81294
213.26	50.9059
213.27	50.81877
213.28	50.76009
213.29	50.8217
213.3	50.59538
213.31	50.61838
213.32	50.81893
213.33	51.01539
213.34	51.24944
213.35	51.4
213.36	51.31227
213.37	51.06093
213.38	50.95808
213.39	50.89257
213.4	50.9084
213.41	51.1196
213.42	51.29398
213.43	51.24667
213.44	51.22388
213.45	51.26217
213.46	50.96321
213.47	50.85586
213.48	51.05191
213.49	51.05418
213.5	51.11683
213.51	51.31235
213.52	51.37195
213.53	51.28424
213.54	51.22212
213.55	51.18503
213.56	51.16038
213.57	51.39881
213.58	51.54954
213.59	51.4491
213.6	51.33615
213.61	51.33535
213.62	51.1666
213.63	51.17208
213.64	51.37057
213.65	51.38928
213.66	51.52463
213.67	51.63403
213.68	51.56565
213.69	51.4421
213.7	51.38665
213.71	51.30605
213.72	51.28399
213.73	51.5017
213.74	51.69794
213.75	51.66659
213.76	51.46292
213.77	51.30707
213.78	50.9672
213.79	50.86596
213.8	50.7868
213.81	50.96198
213.82	51.17983
213.83	51.27884
213.84	51.17043
213.85	51.02109
213.86	50.9032
213.87	50.84233
213.88	50.83459
213.89	50.83906
213.9	50.91644
213.91	51.05287
213.92	51.03081
213.93	51.00496
213.94	50.79222
213.95	50.82813
213.96	50.93076
213.97	50.98612
213.98	51.08451
213.99	51.05742
214	50.88577
214.01	50.80487
214.02	50.90475
214.03	51.09173
214.04	51.19145
214.05	51.37776
214.06	51.40814
214.07	51.47633
214.08	51.41249
214.09	51.30884
214.1	50.9615
214.11	50.90514
214.12	51.10118
214.13	51.13298
214.14	51.35698
214.15	51.46022
214.16	51.35545
214.17	51.2174
214.18	51.11962
214.19	50.84768
214.2	50.73601
214.21	50.90053
214.22	51.0735
214.23	51.31944
214.24	51.38099
214.25	51.3481
214.26	50.99799
214.27	50.95346
214.28	50.98962
214.29	50.90717
214.3	50.99976
214.31	51.16251
214.32	51.10857
214.33	51.02814
214.34	51.04703
214.35	50.89376
214.36	50.91135
214.37	51.12777
214.38	51.25899
214.39	51.40293
214.4	51.45364
214.41	51.40009
214.42	51.10139
214.43	51.04405
214.44	51.16356
214.45	51.22399
214.46	51.28322
214.47	51.32559
214.48	51.12158
214.49	50.96076
214.5	50.87871
214.51	50.72217
214.52	50.68053
214.53	50.92284
214.54	51.11138
214.55	51.27825
214.56	51.34721
214.57	51.31699
214.58	51.02034
214.59	50.98475
214.6	50.89032
214.61	50.93935
214.62	51.22722
214.63	51.40334
214.64	51.27171
214.65	51.27596
214.66	51.27408
214.67	50.99543
214.68	50.87541
214.69	50.76807
214.7	50.75704
214.71	50.91827
214.72	51.12591
214.73	51.17712
214.74	51.17019
214.75	51.2631
214.76	51.14166
214.77	51.14066
214.78	51.25736
214.79	51.21286
214.8	51.26469
214.81	51.1776
214.82	51.1671
214.83	51.11958
214.84	51.08347
214.85	50.98728
214.86	50.99917
214.87	50.99885
214.88	50.9587
214.89	50.88894
214.9	50.8606
214.91	50.95212
214.92	51.07867
214.93	51.18001
214.94	51.2703
214.95	51.30628
214.96	51.32545
214.97	51.26265
214.98	51.18353
214.99	51.13674
215	51.08135
215.01	51.13918
215.02	51.2126
215.03	51.11123
215.04	51.08724
215.05	51.14066
215.06	51.14731
215.07	51.15747
215.08	51.17204
215.09	51.17613
215.1	51.23893
215.11	51.28897
215.12	51.34428
215.13	51.4363
215.14	51.49565
215.15	51.54686
215.16	51.45418
215.17	51.32067
215.18	51.18698
215.19	51.1214
215.2	51.0391
215.21	51.10608
215.22	51.18186
215.23	51.23293
215.24	51.31387
215.25	51.37323
215.26	51.41682
215.27	51.32149
215.28	51.30686
215.29	51.26815
215.3	51.23911
215.31	51.31919
215.32	51.46203
215.33	51.54718
215.34	51.70286
215.35	51.80555
215.36	51.65054
215.37	51.55087
215.38	51.4909
215.39	51.3364
215.4	51.18491
215.41	51.30588
215.42	51.41468
215.43	51.48691
215.44	51.52614
215.45	51.56686
215.46	51.57031
215.47	51.52035
215.48	51.48089
215.49	51.40372
215.5	51.27526
215.51	51.35436
215.52	51.39951
215.53	51.31745
215.54	51.3852
215.55	51.42877
215.56	51.15145
215.57	51.00001
215.58	50.89102
215.59	50.74976
215.6	50.86208
215.61	50.96292
215.62	50.91134
215.63	50.90161
215.64	51.03703
215.65	51.03169
215.66	50.99707
215.67	50.9648
215.68	50.94578
215.69	51.16837
215.7	51.25946
215.71	51.2879
215.72	51.24801
215.73	51.28356
215.74	51.18327
215.75	51.14134
215.76	51.16018
215.77	51.10906
215.78	51.10249
215.79	51.1422
215.8	51.02086
215.81	51.02519
215.82	51.09437
215.83	51.05524
215.84	51.11302
215.85	51.18491
215.86	51.18941
215.87	51.23872
215.88	51.3052
215.89	51.41976
215.9	51.34555
215.91	51.29049
215.92	51.08989
215.93	51.02332
215.94	51.27805
215.95	51.3271
215.96	51.12716
215.97	51.11592
215.98	51.15582
215.99	51.03555
216	50.97798
216.01	51.02494
216.02	51.0611
216.03	51.3426
216.04	51.54669
216.05	51.62213
216.06	51.44445
216.07	51.35538
216.08	51.16093
216.09	51.02124
216.1	50.94414
216.11	51.03128
216.12	50.99593
216.13	51.04019
216.14	51.04461
216.15	51.02435
216.16	50.96111
216.17	50.84266
216.18	50.76009
216.19	50.92455
216.2	50.8766
216.21	50.91661
216.22	50.93557
216.23	50.98137
216.24	50.97815
216.25	50.94405
216.26	50.86816
216.27	50.80414
216.28	50.71531
216.29	50.66667
216.3	50.60411
216.31	50.67325
216.32	50.63597
216.33	50.65997
216.34	50.68177
216.35	50.68477
216.36	50.65537
216.37	50.61007
216.38	50.51867
216.39	50.51804
216.4	50.48526
216.41	50.54041
216.42	50.64713
216.43	50.68693
216.44	50.77735
216.45	50.88059
216.46	50.86313
216.47	50.79384
216.48	50.66561
216.49	50.67893
216.5	50.66107
216.51	50.59836
216.52	50.61483
216.53	50.66141
216.54	50.62635
216.55	50.62018
216.56	50.8516
216.57	50.91766
216.58	51.12414
216.59	51.21877
216.6	50.9803
216.61	50.88184
216.62	50.96475
216.63	50.9557
216.64	50.9055
216.65	51.11111
216.66	51.03663
216.67	51.10842
216.68	51.0799
216.69	50.76069
216.7	50.58248
216.71	50.51802
216.72	50.48782
216.73	50.55633
216.74	50.81816
216.75	50.95288
216.76	51.07593
216.77	51.11846
216.78	50.93673
216.79	50.78333
216.8	50.87254
216.81	50.9283
216.82	50.87377
216.83	50.97991
216.84	50.98281
216.85	51.03971
216.86	51.00247
216.87	50.82829
216.88	50.72692
216.89	50.72333
216.9	50.79665
216.91	50.7614
216.92	51.00997
216.93	51.10727
216.94	50.85282
216.95	50.77118
216.96	50.77559
216.97	50.74068
216.98	50.81557
216.99	51.04604
217	51.1373
217.01	51.27579
217.02	51.29446
217.03	50.9658
217.04	50.86314
217.05	50.69671
217.06	50.66825
217.07	50.75002
217.08	50.8827
217.09	50.94606
217.1	51.06826
217.11	51.19258
217.12	51.1308
217.13	51.12369
217.14	51.15766
217.15	51.23368
217.16	51.18094
217.17	51.3441
217.18	51.35174
217.19	51.16805
217.2	51.13303
217.21	51.04734
217.22	50.93126
217.23	50.76509
217.24	50.70707
217.25	50.85045
217.26	51.04549
217.27	51.10418
217.28	51.06141
217.29	51.02206
217.3	50.97422
217.31	50.94755
217.32	50.95249
217.33	51.13608
217.34	51.32672
217.35	51.68771
217.36	51.65617
217.37	51.54844
217.38	51.40289
217.39	51.20944
217.4	51.09993
217.41	51.05067
217.42	51.16825
217.43	51.38512
217.44	51.45895
217.45	51.46486
217.46	51.36042
217.47	51.24924
217.48	51.08707
217.49	51.05536
217.5	50.9884
217.51	51.11723
217.52	51.22841
217.53	51.28232
217.54	51.25004
217.55	51.2392
217.56	51.13188
217.57	50.9275
217.58	50.90592
217.59	50.91745
217.6	51.06493
217.61	51.18562
217.62	51.20118
217.63	51.21233
217.64	51.1683
217.65	51.04631
217.66	50.95531
217.67	51.00606
217.68	51.18754
217.69	51.39257
217.7	51.49057
217.71	51.60051
217.72	51.62138
217.73	51.50126
217.74	51.3832
217.75	51.19679
217.76	51.19183
217.77	51.18825
217.78	51.27037
217.79	51.41239
217.8	51.39509
217.81	51.21016
217.82	51.24813
217.83	51.14373
217.84	50.9393
217.85	50.98486
217.86	51.12531
217.87	51.19783
217.88	51.27081
217.89	51.33054
217.9	51.30568
217.91	51.19774
217.92	51.10952
217.93	50.8633
217.94	50.90911
217.95	50.85038
217.96	50.9506
217.97	51.00986
217.98	51.08965
217.99	51.06792
218	51.04193
218.01	51.06342
218.02	50.95557
218.03	51.12337
218.04	51.286
218.05	51.54223
218.06	51.47042
218.07	51.3919
218.08	51.32445
218.09	51.13913
218.1	51.04316
218.11	50.91859
218.12	51.03219
218.13	51.16229
218.14	51.28261
218.15	51.33944
218.16	51.25519
218.17	51.17161
218.18	50.97805
218.19	50.88294
218.2	50.84093
218.21	50.87419
218.22	50.94871
218.23	51.21963
218.24	51.34704
218.25	51.32055
218.26	51.25949
218.27	51.08656
218.28	50.97109
218.29	50.7784
218.3	50.71135
218.31	50.90834
218.32	51.14117
218.33	51.14196
218.34	51.05152
218.35	51.01632
218.36	50.93338
218.37	50.89959
218.38	50.93221
218.39	51.04076
218.4	51.16098
218.41	51.31967
218.42	51.32435
218.43	51.16469
218.44	50.9847
218.45	50.77297
218.46	50.7612
218.47	50.87532
218.48	51.04514
218.49	51.0096
218.5	51.19494
218.51	51.23587
218.52	51.20329
218.53	51.09621
218.54	50.90475
218.55	50.85056
218.56	50.73765
218.57	50.899
218.58	51.11504
218.59	51.21331
218.6	51.2175
218.61	51.13767
218.62	51.01341
218.63	50.81864
218.64	50.79867
218.65	50.60765
218.66	50.73703
218.67	50.66033
218.68	50.52067
218.69	50.65056
218.7	50.75152
218.71	50.75458
218.72	50.90349
218.73	51.04022
218.74	51.113
218.75	51.28393
218.76	51.13901
218.77	51.13427
218.78	51.06451
218.79	50.99429
218.8	51.03123
218.81	51.01781
218.82	50.90215
218.83	50.91115
218.84	50.99859
218.85	50.96372
218.86	50.96759
218.87	50.91442
218.88	50.86243
218.89	50.59955
218.9	50.52703
218.91	50.69918
218.92	50.68272
218.93	50.91027
218.94	51.03051
218.95	51.09863
218.96	51.0935
218.97	51.05664
218.98	50.86781
218.99	50.76019
219	50.6367
219.01	50.63633
219.02	50.94107
219.03	51.05064
219.04	50.94163
219.05	50.93328
219.06	51.07659
219.07	51.02677
219.08	51.10725
219.09	51.09629
219.1	51.18537
219.11	51.10819
219.12	51.03919
219.13	50.94429
219.14	50.9521
219.15	50.88982
219.16	50.92278
219.17	50.94997
219.18	51.00214
219.19	51.04059
