12.93	118.72808
12.94	118.73789
12.95	118.7907
12.952	118.80084
12.96	118.77398
12.97	118.77191
12.98	118.73056
12.989	118.70194
12.99	118.70972
13	118.73169
13.01	118.76314
13.02	118.82164
13.026	118.85257
13.03	118.87585
13.04	118.88545
13.05	118.92543
13.06	118.98723
13.063	118.99582
13.07	118.94962
13.08	118.87874
13.09	118.8266
13.1	118.75088
13.11	118.8034
13.12	118.89492
13.13	118.98302
13.137	119.0619
13.14	119.06414
13.15	119.04285
13.16	119.02659
13.17	118.9832
13.174	118.97607
13.18	118.96151
13.19	118.97039
13.2	118.93739
13.21	118.94454
13.211	118.94257
13.22	118.90995
13.23	118.94807
13.24	118.98169
13.248	119.02287
13.25	119.01998
13.26	119.07366
13.27	119.02014
13.28	118.96119
13.285	118.96489
13.29	119.00332
13.3	119.02804
13.31	119.02427
13.32	118.99343
13.322	118.99937
13.33	118.9938
13.34	118.98117
13.35	118.91674
13.359	118.91326
13.36	118.91447
13.37	118.80232
13.38	118.72645
13.39	118.67132
13.396	118.62671
13.4	118.65449
13.41	118.72557
13.42	118.79055
13.43	118.83081
13.433	118.85282
13.44	118.88253
13.45	118.9273
13.46	118.9015
13.47	118.92028
13.48	118.95592
13.49	119.04888
13.5	119.10919
13.507	119.13408
13.51	119.11764
13.52	119.07257
13.53	119.02629
13.54	118.95895
13.544	118.92934
13.55	118.91898
13.56	118.91365
13.57	118.89073
13.58	118.88307
13.581	118.88205
13.59	118.84733
13.6	118.83078
13.61	118.81813
13.618	118.8028
13.62	118.79801
13.63	118.77031
13.64	118.69161
13.65	118.67545
13.655	118.65393
13.66	118.60166
13.67	118.51272
13.68	118.37313
13.69	118.25667
13.692	118.26257
13.7	118.44509
13.71	118.55179
13.72	118.69749
13.729	118.82416
13.73	118.82783
13.74	118.8794
13.75	118.91661
13.76	118.8796
13.766	118.87204
13.77	118.86511
13.78	118.75556
13.79	118.66816
13.8	118.61776
13.803	118.58641
13.81	118.53973
13.82	118.55174
13.83	118.59211
13.84	118.66304
13.85	118.61383
13.86	118.45377
13.87	118.39297
13.877	118.27011
13.88	118.27564
13.89	118.36559
13.9	118.40346
13.91	118.47374
13.914	118.51329
13.92	118.57262
13.93	118.6126
13.94	118.76407
13.95	118.85495
13.951	118.86637
13.96	118.75633
13.97	118.62278
13.98	118.48674
13.988	118.36487
13.99	118.35995
14	118.3251
14.01	118.20923
14.02	118.11925
14.025	118.06368
14.03	118.00812
14.04	117.97948
14.05	117.89131
14.06	117.811
14.062	117.80759
14.07	117.93774
14.08	118.0643
14.09	118.2416
14.099	118.33614
14.1	118.32016
14.11	118.2326
14.12	118.10162
14.13	117.96341
14.136	117.93768
14.14	117.98676
14.15	118.01484
14.16	118.14076
14.17	118.24421
14.173	118.26104
14.18	118.29701
14.19	118.32316
14.2	118.3811
14.21	118.41385
14.22	118.3875
14.23	118.23256
14.24	118.07713
14.247	117.9779
14.25	117.93964
14.26	117.69024
14.27	117.57655
14.28	117.47373
14.284	117.42017
14.29	117.4647
14.3	117.52027
14.31	117.60032
14.32	117.71639
14.321	117.72823
14.33	117.83062
14.34	117.91545
14.35	118.04151
14.358	118.07571
14.36	118.05494
14.37	117.97357
14.38	117.96421
14.39	117.89498
14.395	117.8695
14.4	117.91733
14.41	118.01458
14.42	118.09917
14.43	118.19068
14.432	118.21586
14.44	118.19927
14.45	118.13084
14.46	118.12837
14.469	118.04083
14.47	118.03111
14.48	117.99406
14.49	117.91729
14.5	117.82853
14.506	117.80117
14.51	117.82455
14.52	117.81748
14.53	117.88071
14.54	117.90797
14.543	117.92093
14.55	117.88164
14.56	117.85286
14.57	117.80185
14.58	117.70165
14.59	117.70127
14.6	117.73604
14.61	117.73756
14.617	117.71958
14.62	117.71046
14.63	117.74542
14.64	117.76876
14.65	117.7621
14.654	117.75947
14.66	117.77253
14.67	117.72792
14.68	117.78982
14.69	117.78593
14.691	117.77459
14.7	117.65552
14.71	117.64548
14.72	117.56106
14.728	117.5327
14.73	117.52277
14.74	117.49926
14.75	117.48024
14.76	117.40751
14.765	117.38254
14.77	117.35521
14.78	117.31218
14.79	117.3279
14.8	117.36761
14.802	117.38044
14.81	117.36743
14.82	117.27015
14.83	117.20375
14.839	117.10787
14.84	117.10857
14.85	117.11259
14.86	117.17099
14.87	117.13958
14.876	117.17193
14.88	117.18782
14.89	117.14167
14.9	117.15725
14.91	117.15999
14.913	117.1589
14.92	117.15637
14.93	117.17589
14.94	117.14112
14.95	117.11907
14.96	117.01994
14.97	116.91869
14.98	116.79549
14.987	116.75225
14.99	116.76353
15	116.76075
15.01	116.87122
15.02	117.03621
15.024	117.08178
15.03	117.15014
15.04	117.16919
15.05	117.28785
15.06	117.37018
15.061	117.37296
15.07	117.19362
15.08	117.06728
15.09	116.83122
15.098	116.70868
15.1	116.73669
15.11	116.8948
15.12	117.03558
15.13	117.1551
15.135	117.18845
15.14	117.15085
15.15	117.14195
15.16	117.02625
15.17	116.96675
15.172	116.95563
15.18	116.91114
15.19	116.87925
15.2	116.80295
15.209	116.74217
15.21	116.73447
15.22	116.80782
15.23	116.82392
15.24	116.80992
15.246	116.80084
15.25	116.82127
15.26	116.85839
15.27	116.88719
15.28	116.90922
15.283	116.90096
15.29	116.8519
15.3	116.85845
15.31	116.80211
15.32	116.78403
15.33	116.76268
15.34	116.76408
15.35	116.75986
15.357	116.7834
15.36	116.82045
15.37	116.91553
15.38	116.91205
15.39	116.98509
15.394	117.0012
15.4	116.96861
15.41	116.93282
15.42	116.91871
15.43	116.89197
15.431	116.89387
15.44	116.85575
15.45	116.82887
15.46	116.73978
15.468	116.7155
15.47	116.70943
15.48	116.6067
15.49	116.51867
15.5	116.43759
15.505	116.35856
15.51	116.3765
15.52	116.54497
15.53	116.62161
15.54	116.75523
15.542	116.78078
15.55	116.69758
15.56	116.54216
15.57	116.48015
15.579	116.3781
15.58	116.38427
15.59	116.41953
15.6	116.43916
15.61	116.48378
15.616	116.53426
15.62	116.56792
15.63	116.56049
15.64	116.67089
15.65	116.76418
15.653	116.78495
15.66	116.67448
15.67	116.58525
15.68	116.42699
15.69	116.29028
15.7	116.42135
15.71	116.49203
15.72	116.68002
15.727	116.74935
15.73	116.73083
15.74	116.68912
15.75	116.68508
15.76	116.7459
15.764	116.74975
15.77	116.75268
15.78	116.75089
15.79	116.75176
15.8	116.64697
15.801	116.64288
15.81	116.58479
15.82	116.47026
15.83	116.35936
15.838	116.38579
15.84	116.41227
15.85	116.46894
15.86	116.58177
15.87	116.71726
15.875	116.74415
15.88	116.75923
15.89	116.86287
15.9	116.92089
15.91	116.97802
15.912	116.97341
15.92	116.95498
15.93	116.94729
15.94	116.9574
15.949	116.96007
15.95	116.94144
15.96	116.78939
15.97	116.62316
15.98	116.54907
15.986	116.47313
15.99	116.50385
16	116.56059
16.01	116.62103
16.02	116.51744
16.023	116.53503
16.03	116.57607
16.04	116.57002
16.05	116.55228
16.06	116.67269
16.07	116.74668
16.08	116.78014
16.09	116.8878
16.097	116.92412
16.1	116.9184
16.11	116.89139
16.12	116.87098
16.13	116.87729
16.134	116.85294
16.14	116.79371
16.15	116.69014
16.16	116.6515
16.17	116.57601
16.171	116.57447
16.18	116.55645
16.19	116.48992
16.2	116.49827
16.208	116.44944
16.21	116.4344
16.22	116.19475
16.23	116.09081
16.24	116.01246
16.245	115.96411
16.25	116.00326
16.26	116.04913
16.27	116.13884
16.28	116.24927
16.282	116.27332
16.29	116.27492
16.3	116.2907
16.31	116.34749
16.319	116.31557
16.32	116.31202
16.33	116.28257
16.34	116.26656
16.35	116.23997
16.356	116.21859
16.36	116.23272
16.37	116.3082
16.38	116.36304
16.39	116.41611
16.393	116.43352
16.4	116.39799
16.41	116.33931
16.42	116.2778
16.43	116.19783
16.44	116.13251
16.45	116.08144
16.46	116.06868
16.467	116.07738
16.47	116.08112
16.48	116.16352
16.49	116.18805
16.5	116.20717
16.504	116.24905
16.51	116.26646
16.52	116.17738
16.53	116.16911
16.54	116.09399
16.541	116.08657
16.55	115.97302
16.56	115.85078
16.57	115.69695
16.578	115.65185
16.58	115.66518
16.59	115.7098
16.6	115.70219
16.61	115.75396
16.615	115.74614
16.62	115.73595
16.63	115.78405
16.64	115.74627
16.65	115.68908
16.652	115.68925
16.66	115.67859
16.67	115.64784
16.68	115.58988
16.689	115.59287
16.69	115.58753
16.7	115.51343
16.71	115.55409
16.72	115.5445
16.726	115.54264
16.73	115.56599
16.74	115.57486
16.75	115.62955
16.76	115.5838
16.763	115.57666
16.77	115.55671
16.78	115.5989
16.79	115.57365
16.8	115.64071
16.81	115.66481
16.82	115.73458
16.83	115.78609
16.837	115.75022
16.84	115.70647
16.85	115.65798
16.86	115.5351
16.87	115.40098
16.874	115.36607
16.88	115.35628
16.89	115.34651
16.9	115.31678
16.91	115.32853
16.911	115.33019
16.92	115.34088
16.93	115.38046
16.94	115.42959
16.948	115.47451
16.95	115.46682
16.96	115.41133
16.97	115.33694
16.98	115.23389
16.985	115.18116
16.99	115.14972
17	115.13807
17.01	115.08807
17.02	115.09451
17.022	115.07698
17.03	115.00685
17.04	115.02217
17.05	115.02231
17.059	114.92515
17.06	114.91247
17.07	114.872
17.08	114.79307
17.09	114.7636
17.096	114.73055
17.1	114.70851
17.11	114.65714
17.12	114.61503
17.13	114.54087
17.133	114.5413
17.14	114.57541
17.15	114.60805
17.16	114.61412
17.17	114.63495
17.18	114.61055
17.19	114.65151
17.2	114.62815
17.207	114.65055
17.21	114.67718
17.22	114.76153
17.23	114.79114
17.24	114.83959
17.244	114.85757
17.25	114.83913
17.26	114.87715
17.27	114.86084
17.28	114.77443
17.281	114.77124
17.29	114.75532
17.3	114.72293
17.31	114.69295
17.318	114.68063
17.32	114.67661
17.33	114.68417
17.34	114.67486
17.35	114.69025
17.355	114.67537
17.36	114.57062
17.37	114.4094
17.38	114.25745
17.39	114.03843
17.392	114.00818
17.4	114.16338
17.41	114.32245
17.42	114.49408
17.429	114.70017
17.43	114.70558
17.44	114.68114
17.45	114.70179
17.46	114.68992
17.466	114.66128
17.47	114.6403
17.48	114.53833
17.49	114.47805
17.5	114.45359
17.503	114.43377
17.51	114.34448
17.52	114.27007
17.53	114.15182
17.54	114.05496
17.55	113.95659
17.56	113.84803
17.57	113.72741
17.577	113.6138
17.58	113.62613
17.59	113.69249
17.6	113.7148
17.61	113.74699
17.614	113.8012
17.62	113.88253
17.63	113.97946
17.64	114.06265
17.65	114.17522
17.651	114.17999
17.66	114.07399
17.67	114.02651
17.68	114.00197
17.688	113.89296
17.69	113.89314
17.7	113.97294
17.71	113.89279
17.72	113.86713
17.725	113.90411
17.73	113.91982
17.74	113.92204
17.75	113.84592
17.76	113.88378
17.762	113.89202
17.77	113.92503
17.78	113.90945
17.79	113.93366
17.799	113.84296
17.8	113.82342
17.81	113.76487
17.82	113.66679
17.83	113.56618
17.836	113.54705
17.84	113.58917
17.85	113.63666
17.86	113.68572
17.87	113.81841
17.873	113.8489
17.88	113.87368
17.89	113.89698
17.9	113.88794
17.91	113.84817
17.92	113.85402
17.93	113.72278
17.94	113.66986
17.947	113.65314
17.95	113.65307
17.96	113.65322
17.97	113.70576
17.98	113.74679
17.984	113.73645
17.99	113.70108
18	113.6622
18.01	113.63588
18.02	113.50149
18.021	113.49866
18.03	113.47319
18.04	113.32434
18.05	113.24567
18.058	113.18704
18.06	113.17617
18.07	113.16225
18.08	113.1674
18.09	113.13527
18.095	113.14802
18.1	113.09455
18.11	112.95357
18.12	112.81137
18.13	112.55344
18.132	112.51222
18.14	112.50627
18.15	112.47453
18.16	112.50497
18.169	112.62757
18.17	112.6412
18.18	112.73071
18.19	112.75566
18.2	112.87105
18.206	112.89388
18.21	112.85234
18.22	112.76174
18.23	112.7072
18.24	112.59905
18.243	112.57613
18.25	112.59219
18.26	112.46439
18.27	112.45793
18.28	112.56839
18.29	112.5641
18.3	112.60556
18.31	112.65194
18.317	112.66667
18.32	112.67014
18.33	112.68637
18.34	112.69174
18.35	112.63877
18.354	112.66263
18.36	112.66153
18.37	112.39841
18.38	112.2612
18.39	112.26583
18.391	112.25576
18.4	112.22049
18.41	112.2963
18.42	112.31266
18.428	112.25492
18.43	112.2594
18.44	112.37032
18.45	112.42431
18.46	112.5086
18.465	112.55547
18.47	112.5574
18.48	112.42058
18.49	112.41914
18.5	112.3672
18.502	112.36361
18.51	112.22815
18.52	112.09307
18.53	111.98191
18.539	111.83971
18.54	111.84898
18.55	112.02753
18.56	112.08575
18.57	112.16025
18.576	112.22958
18.58	112.23418
18.59	112.11866
18.6	112.16542
18.61	112.02509
18.613	112.002
18.62	111.93489
18.63	111.8917
18.64	111.85514
18.65	111.79622
18.66	111.87677
18.67	111.84471
18.68	111.75575
18.687	111.78117
18.69	111.79065
18.7	111.61151
18.71	111.65713
18.72	111.53206
18.724	111.50803
18.73	111.48334
18.74	111.58035
18.75	111.64472
18.76	111.63269
18.761	111.63289
18.77	111.63045
18.78	111.58833
18.79	111.53737
18.798	111.55294
18.8	111.55306
18.81	111.36657
18.82	111.35293
18.83	111.22689
18.835	111.17107
18.84	111.04666
18.85	110.94342
18.86	110.8096
18.87	110.59896
18.872	110.57619
18.88	110.75755
18.89	110.9346
18.9	111.09156
18.909	111.2753
18.91	111.27632
18.92	111.07434
18.93	111.12331
18.94	111.06775
18.946	111.03302
18.95	110.98906
18.96	111.01169
18.97	110.94944
18.98	110.83708
18.983	110.85764
18.99	110.91225
19	110.86728
19.01	110.75871
19.02	110.75347
19.03	110.55472
19.04	110.59436
19.05	110.58266
19.057	110.55363
19.06	110.57666
19.07	110.62047
19.08	110.75623
19.09	110.75373
19.094	110.76881
19.1	110.72901
19.11	110.708
19.12	110.58187
19.13	110.65121
19.131	110.63129
19.14	110.47752
19.15	110.57743
19.16	110.59498
19.168	110.49632
19.17	110.4726
19.18	110.46935
19.19	110.51111
19.2	110.44613
19.205	110.45285
19.21	110.37443
19.22	110.20015
19.23	109.92346
19.24	109.75521
19.242	109.68556
19.25	109.65667
19.26	109.87957
19.27	110.07507
19.279	110.11212
19.28	110.10299
19.29	110.15
19.3	110.16698
19.31	110.05628
19.316	110.0951
19.32	110.12099
19.33	110.07189
19.34	110.0197
19.35	110.00035
19.353	109.93181
19.36	109.74206
19.37	109.80302
19.38	109.70556
19.39	109.58298
19.4	109.58808
19.41	109.4985
19.42	109.43494
19.427	109.49006
19.43	109.50943
19.44	109.457
19.45	109.40854
19.46	109.38559
19.464	109.32198
19.47	109.21521
19.48	109.25569
19.49	109.05298
19.5	109.01385
19.501	109.01907
19.51	109.08307
19.52	109.06057
19.53	109.02717
19.538	109.05139
19.54	109.06406
19.55	108.9669
19.56	109.00843
19.57	109.05358
19.575	109.00445
19.58	108.9435
19.59	109.01717
19.6	108.87231
19.61	108.96437
19.612	108.97632
19.62	109.02033
19.63	109.00214
19.64	108.9626
19.649	108.94459
19.65	108.92841
19.66	108.68685
19.67	108.50669
19.68	108.41172
19.686	108.27592
19.69	108.24025
19.7	108.36248
19.71	108.17894
19.72	108.23804
19.723	108.24917
19.73	108.34469
19.74	108.30059
19.75	108.377
19.76	108.50591
19.77	108.46815
19.78	108.53931
19.79	108.50181
19.797	108.45033
19.8	108.40983
19.81	108.46774
19.82	108.2891
19.83	108.30319
19.834	108.29557
19.84	108.34939
19.85	108.26007
19.86	108.31756
19.87	108.40409
19.871	108.39709
19.88	108.25744
19.89	108.23452
19.9	108.22395
19.908	108.14808
19.91	108.12912
19.92	108.23993
19.93	108.09327
19.94	108.01125
19.945	108.01272
19.95	108.0615
19.96	108.0205
19.97	108.03142
19.98	108.13964
19.982	108.12217
19.99	108.04477
20	108.1362
20.01	108.17319
20.019	108.185
20.02	108.18159
20.03	108.31807
20.04	108.18573
20.05	108.08874
20.056	108.03719
20.06	107.97823
20.07	107.86478
20.08	107.85161
20.09	107.80268
20.093	107.77189
20.1	107.73647
20.11	107.71086
20.12	107.71603
20.13	107.66192
20.14	107.77227
20.15	107.56919
20.16	107.47799
20.167	107.49666
20.17	107.50324
20.18	107.42706
20.19	107.38922
20.2	107.42795
20.204	107.42749
20.21	107.37573
20.22	107.29905
20.23	107.28905
20.24	107.09679
20.241	107.10197
20.25	107.26361
20.26	107.13397
20.27	107.03102
20.278	106.97994
20.28	106.9596
20.29	106.82866
20.3	106.82645
20.31	106.86721
20.315	106.81267
20.32	106.8409
20.33	107.03697
20.34	107.19574
20.35	107.36014
20.352	107.42959
20.36	107.50305
20.37	107.28059
20.38	107.19851
20.389	107.09643
20.39	107.08982
20.4	106.99461
20.41	106.94515
20.42	106.98643
20.426	106.90091
20.43	106.8666
20.44	106.90829
20.45	106.98141
20.46	106.94681
20.463	106.9854
20.47	107.07214
20.48	106.96136
20.49	107.10374
20.5	107.18711
20.51	107.12365
20.52	107.14289
20.53	107.13121
20.537	107.06678
20.54	107.03917
20.55	107.04944
20.56	107.03786
20.57	106.90954
20.574	106.92496
20.58	106.86864
20.59	106.61748
20.6	106.57756
20.61	106.53011
20.611	106.51483
20.62	106.49653
20.63	106.46465
20.64	106.54274
20.648	106.5632
20.65	106.57116
20.66	106.57089
20.67	106.59125
20.68	106.47521
20.685	106.47081
20.69	106.48532
20.7	106.5017
20.71	106.7217
20.72	106.78282
20.722	106.79135
20.73	106.80654
20.74	106.81415
20.75	106.74639
20.759	106.73357
20.76	106.73167
20.77	106.65189
20.78	106.61791
20.79	106.53311
20.796	106.56484
20.8	106.57654
20.81	106.54365
20.82	106.63412
20.83	106.70092
20.833	106.7069
20.84	106.68777
20.85	106.68732
20.86	106.64289
20.87	106.56197
20.88	106.51872
20.89	106.39525
20.9	106.20697
20.907	106.16496
20.91	106.13845
20.92	105.97798
20.93	105.98948
20.94	106.0793
20.944	106.04612
20.95	106.00201
20.96	105.92132
20.97	105.91927
20.98	105.77311
20.981	105.76652
20.99	105.72847
21	105.64955
21.01	105.61712
21.018	105.61566
21.02	105.61435
21.03	105.4291
21.04	105.49405
21.05	105.55996
21.055	105.5929
21.06	105.63529
21.07	105.66862
21.08	105.55753
21.09	105.53522
21.092	105.55233
21.1	105.60563
21.11	105.58022
21.12	105.57628
21.129	105.56916
21.13	105.56838
21.14	105.37866
21.15	105.39117
21.16	105.27793
21.166	105.16735
21.17	105.09174
21.18	105.13449
21.19	105.09534
21.2	104.93509
21.203	104.90102
21.21	104.81822
21.22	104.72737
21.23	104.56506
21.24	104.58266
21.25	104.40884
21.26	104.52982
21.27	104.67037
21.277	104.70529
21.28	104.72027
21.29	104.73748
21.3	104.66575
21.31	104.5926
21.314	104.58816
21.32	104.58149
21.33	104.49118
21.34	104.40066
21.35	104.37631
21.351	104.35872
21.36	104.19192
21.37	104.27159
21.38	104.34682
21.388	104.30317
21.39	104.29415
21.4	104.3048
21.41	104.25653
21.42	104.15231
21.425	104.1358
21.43	104.12403
21.44	104.09689
21.45	103.94813
21.46	104.00339
21.462	103.98507
21.47	103.90802
21.48	104.06164
21.49	104.1717
21.499	104.1532
21.5	104.15115
21.51	104.18785
21.52	104.18363
21.53	104.16448
21.536	104.20746
21.54	104.23611
21.55	104.29962
21.56	104.40241
21.57	104.60799
21.573	104.64774
21.58	104.74381
21.59	104.97719
21.6	105.06915
21.61	105.07291
21.62	105.12658
21.63	105.14709
21.64	105.05326
21.647	105.01405
21.65	104.99724
21.66	104.95247
21.67	104.82719
21.68	104.81528
21.684	104.7626
21.69	104.68359
21.7	104.52923
21.71	104.43067
21.72	104.28997
21.721	104.26278
21.73	104.02236
21.74	103.92224
21.75	103.75976
21.758	103.57846
21.76	103.53218
21.77	103.38374
21.78	103.1057
21.79	103.04935
21.795	102.98096
21.8	102.91494
21.81	102.76514
21.82	102.5651
21.83	102.30947
21.832	102.25635
21.84	102.04008
21.85	101.80923
21.86	101.52118
21.869	101.32468
21.87	101.30332
21.88	101.12721
21.89	100.89568
21.9	100.8378
21.906	100.78698
21.91	100.75122
21.92	100.66504
21.93	100.49973
21.94	100.24458
21.943	100.18085
21.95	100.03547
21.96	99.8537
21.97	99.5776
21.98	99.38898
21.99	99.19111
22	98.93679
22.01	98.75868
22.017	98.64017
22.02	98.58938
22.03	98.52977
22.04	98.34449
22.05	98.07068
22.054	97.96785
22.06	97.81362
22.07	97.55372
22.08	97.30037
22.09	97.08571
22.091	97.05534
22.1	96.78631
22.11	96.54687
22.12	96.34895
22.128	96.2077
22.13	96.17144
22.14	96.15474
22.15	96.05834
22.16	95.97014
22.165	95.92321
22.17	95.87629
22.18	95.5859
22.19	95.33209
22.2	95.17282
22.202	95.13203
22.21	94.9689
22.22	94.74156
22.23	94.62605
22.239	94.45885
22.24	94.44074
22.25	94.36189
22.26	94.18143
22.27	93.83371
22.276	93.71039
22.28	93.62629
22.29	93.38773
22.3	93.12006
22.31	92.92148
22.313	92.85285
22.32	92.69274
22.33	92.47627
22.34	92.31282
22.35	92.12023
22.36	92.00756
22.37	91.85175
22.38	91.55599
22.387	91.42502
22.39	91.36748
22.4	91.12204
22.41	90.87592
22.42	90.64651
22.424	90.55502
22.43	90.42062
22.44	90.17563
22.45	90.03353
22.46	89.79654
22.461	89.78317
22.47	89.65859
22.48	89.43547
22.49	89.07913
22.498	88.84661
22.5	88.78849
